,bulk|CASP_biorep1,bulk|CASP_biorep2,bulk|CASP_biorep3,bulk|Disrupted_biorep1,bulk|Disrupted_biorep2,bulk|Disrupted_biorep3,shx|Disrupted_biorep1t6,shx|Disrupted_biorep1t7,shx|Disrupted_biorep1t8,casp|CASP biorep1 400min,casp|CASP biorep1 511min,casp|CASP biorep1 621min
dauA,-0.9623305170825116,0.13378585330899906,-1.2685331669366757,0.7237373408354557,2.0485679799296648,1.0156592974414504,1.5113616169242554,0.7634177471999839,0.6156378899223627,-0.7330430298639217,0.06358229445130159,-0.5300697311375988
dppB,-6.968779630314266,-7.219635760977509,-5.431478355954641,-3.783495898088394,-5.63077715410642,-4.603003733127926,-5.035862514738742,-5.273478538190468,-4.637045607949399,-6.2739469158948,-6.361068913952396,-6.055768041843358
tkt,1.275249355327439,1.311937416908096,0.7735158319191289,-1.538244383104475,-0.49756104999509176,-1.1112589093000604,-0.1849086338215441,0.5207059478432333,0.9404252099997757,0.4424018333324119,-1.4876410151343307,-0.017345080464509777
moaD,2.35667308010259,1.526531106839787,2.2819415961065985,0.9349700927040079,0.686615551079325,1.183851040231052,2.12540533039137,2.562715029876225,2.960990428188162,1.5700376039442199,-0.13540359604713204,-0.11316232928948211
emrY,2.1519078501066797,3.643828552482489,3.015101904207663,3.200196075079508,5.327180943860144,4.136753183144846,4.488168404948191,4.611210923521086,4.493590591292583,2.498467337695143,2.7692951049762624,2.6142361464480657
yehA,3.735121049693037,3.992223094888379,6.516803221332799,3.2073225762578237,2.6194578308864633,4.38432993320763,4.906038242869814,4.251170608156434,4.68880225002458,3.0914565947873154,3.886534959019488,3.6312550514085036
rho,-0.6629792557850358,-0.16344426083553643,-0.8847396315503815,-0.6722516318409326,0.663137177347279,0.2103496052715883,0.9365973011667545,0.8807990470081517,1.0590888190680054,-0.7779544935685845,-1.9289333353822755,-1.6795253356850708
pppA,-1.0729024144994037,-3.372336671934546,-1.4094185337829526,0.8525250997654297,0.10429726999734434,-0.5515914534598299,-0.49917956675764097,-0.8557177077508754,-1.114163083303525,-0.5271263834888232,-0.9424540003306306,-1.510785962282466
dgcT,-1.2900251130630154,-0.6084683024039719,-0.930061294936495,1.6390299168050753,1.9632778242442859,0.9439226138894217,1.0645721810632787,0.7247897418035928,0.4557903402696427,-0.17177846321134937,-0.22958371683256773,-0.12611443855729687
hycI,2.6756789825557785,3.160022965374349,3.4256357696233923,1.0120169196647808,0.6632423699460679,0.7060135645600036,0.9266484965496479,1.3191767400396135,1.5416983209039732,2.3859249110192833,2.621486172660222,2.8476759305516355
waaO,0.174343360834464,0.9845948424486108,0.316726412233848,-2.2153574601755057,-1.2252134714164473,-2.2539435759355646,-0.9829091225362943,-1.1377484134459053,-1.5010722990173422,-0.26874406839118153,-0.12470452135486282,-0.20367146726500623
eutP,-0.09780209571390985,-1.9865865819951392,-3.291329475043519,-0.10665836367217407,-0.15312785246214933,-0.3600211867537104,-0.931606062587368,-1.2819715891391654,-1.404352523046899,-1.8549069596083676,-0.6218963960975711,0.09920797483876787
ydaF,3.762958193232337,5.7471284451272595,3.2921558632293686,2.2718388016572417,3.886090675595223,2.0705695040523486,2.774698376918093,2.989344434433715,3.1213435662381537,3.4437216249631497,4.224441509913207,4.477191970427464
acrB,-2.0529948646742966,-2.0912207973056436,-1.9146116631063634,-0.06203603657048973,-0.23394961606619624,-0.03331553083429206,-0.022905905132141025,-0.14696572568193528,-0.09926513636521644,-1.9242550300533696,-1.979293367289443,-2.2154433440351755
yqeG,2.5930444966437785,2.774067225053984,2.367604530531632,-0.34257344215329955,0.38057874864729246,-0.030815710982726507,0.834509644698426,0.996864770739455,1.0151882996222152,1.9878737252961756,1.2827534479551215,1.6247159594292686
flgM,-2.899251072448976,-2.067422220837205,-1.6621523689148994,0.046635627908264254,-0.701587505867332,-1.003969730647702,-0.4372879792396442,-0.4866783601092652,-0.5263082048821992,-3.0369026595409063,-1.7661425639070572,-2.03442750312878
rutD,3.6484507016626857,2.667701278687548,3.2860516103896957,2.8369911795183125,1.3989964223812357,-0.26715943874034553,1.9878403102543518,2.333614966079724,2.85607980036385,1.8483013397258932,2.3392464940257716,2.2059488434495416
pta,-0.4742346288394579,-0.11347007106353502,-0.8653322442909612,-2.612999184635436,-1.926191706441779,-2.4459290650451386,-2.004903018202242,-1.430101374763094,-0.687464752120304,0.20450704899148786,-2.8309281554272516,-1.6892666487949057
kbp,4.528808931550552,2.277761324311724,4.675076552044754,2.511010916624013,1.6006320206489306,3.275910058803648,2.6380083942345607,2.638470957601708,2.6269179995656575,4.650219619570093,2.736593539784515,3.578989293227089
brnQ,3.756704479502739,4.823731633052542,3.583273183576617,1.2463220724198507,3.05237350335819,1.847798619622294,2.4336951287551885,2.7243683490813706,2.750527555065734,2.4867691457631484,4.016906247415186,3.8979370654516097
hyfE,3.065234326249902,3.8778124547867256,0.1709076705971877,1.7819841252060145,1.997901651262664,0.9089060833159444,2.4438221799683664,2.324847565665147,2.0767660628439986,2.2431878817734745,0.7453180165063876,1.9688046046610639
yibL,2.41013922560602,2.4666472714700562,2.73060428117938,0.016621966522779807,0.4241180586843383,-0.20467366699359424,0.6567578806323131,1.0003839901232543,0.8495127779392964,1.391712121132032,1.6304230798389212,2.314667286803164
treF,4.123052705933601,2.508171598139178,3.9238379175328753,1.5938004459175907,0.6509590871239777,1.9056338208711345,1.7853655688654846,1.9085033327247394,2.1192614969362213,2.6863845137582936,2.812686177439,3.3932544857946216
artQ,1.7505023336527508,0.7773149114376494,1.7544127117391266,0.013370736680004214,-0.8371460098578307,0.7267153814967209,0.6588826838068986,0.8166393769774107,1.0338917205794058,2.5094198154525893,-0.7369183679016149,-0.0967451637662673
fadA,0.7384761990604289,0.2732792186260866,0.26219661610670464,-2.5817736070663777,-1.360772736994642,-1.8033303769753974,-1.7351963674778874,-1.2030528685288724,-0.7763787888742053,-0.5048573177611528,-0.16533484061463088,-0.08710450398644642
higB,-0.9082698500390731,-0.18645888967721014,0.8533097540025709,0.9568409259620863,0.5578752711824655,1.0719918979177816,1.6682730898095453,1.4791437246404349,1.0350189703422292,-1.6281419647952293,0.28084458550913727,-0.48984929615749806
yeiR,-2.3909401022126797,-2.196323395153283,-3.0852255090971727,0.2026084101107859,-0.8503976330301182,-0.047230534177595374,-0.6599747747713494,-1.0589870254867035,-1.386326275890461,-1.2954412489316889,-1.4262147088106376,-2.5405647296692244
ygaM,3.9260542022217617,1.6620374211801145,4.257882652202463,1.1652233302514006,1.2576782506968325,2.306810073541735,1.6015871143126834,2.399963469672831,1.9227431008759404,3.255096437874056,2.383276142207701,3.0130196651510976
chaA,-1.3775764813636204,-0.9283387316367344,-1.728386014457735,0.5163956827810345,0.6138261780663097,0.41681188128886504,0.7769546358898566,0.5021090040944592,0.3332186364796307,-1.4879132071947976,-1.2509430211544372,-1.3606935334365917
aaeX,3.9132195409500437,1.6346181246102063,5.2756590470245515,3.9868794599017,2.6786767634131623,5.349369144701283,3.9444827458117158,4.267156457082341,3.878452637745857,3.8828760536600466,3.4487522331901594,3.416701953110829
flhC,-2.5949894004142724,-0.5866805257076333,-2.1165347964397974,-4.334802604972299,-1.6255035292874505,-3.826100000270803,-2.1552096686081,-2.084195642298671,-2.0924273964308706,-2.4049383486042983,-3.201095672254699,-3.146744128895618
hyaA,6.1970031808431,4.505168803608111,5.7209694937407924,3.1974990229700238,3.0507741879883064,4.7701800507183165,3.3115325691694357,4.391837911121464,5.060108075009894,4.543789269732289,4.5572509346667,5.57707598016887
yhjD,4.156815045696606,2.2698587969803405,4.503138182133679,2.4217074841538713,1.543247051728514,3.547902268813507,2.058483852941726,2.344993644721151,2.597116993467936,3.101190699993179,4.281622598127488,4.0592610402550395
gsiC,-0.6659919222904289,-2.6402439278308707,-0.7679164749417184,0.7557913154952729,-1.7854479486696109,0.32164504065400923,-0.6802978278404987,-0.42095255265487186,-0.4405504853564768,0.17057167686510066,-1.9718754556727314,-1.4390592729238705
ygbA,0.8774557174049047,1.328390190062514,1.2432094582027977,2.177927804585277,3.347423713599814,2.3221113875766113,2.614592291352502,3.0887411329532712,3.065761193900948,0.8127497319366821,0.5048269970110466,1.2098469242774694
ybcL,2.378470125284175,4.7698935574107395,4.289608348174376,1.3639078205385191,3.4020621319760203,3.4122612339379814,2.969898649143562,2.630076127644861,2.293985702856657,4.266966457964122,3.2711464246354103,4.184129855077203
bolA,3.8655338363109113,2.213383950342914,4.144147630286097,1.4537532181034312,2.2734210176874523,2.722394038761795,1.9529698536158382,1.9067856383392716,1.6738367917269532,3.6567984229980324,3.329936099382535,4.152306885429975
lsrC,-1.4203995922840322,-0.8651758941161534,-1.1081004857126189,-2.8977892022702925,-1.8579098850798275,-1.9798261731721105,-2.1465881948411165,-0.8881072312732595,-0.3962410051367492,-0.4365995784447311,-3.335606659745991,-2.926058563193188
dcrB,1.7011086456533953,1.236502725583172,1.245301004309784,0.19646693389833914,-0.6908140054510188,-0.5727943872035564,-0.3678124434063595,-0.2700320343823322,-0.21957598933278716,0.2424815103292452,2.12739013745219,1.6033197361301603
argD,3.1311817070346883,3.8075162753265293,3.166171095370018,1.4428694239781468,2.108013247503946,1.534220391113701,3.2582464828061313,3.0137651613695557,2.9853780976342734,3.680758003423193,1.1142406293153404,1.1375837657785364
efeB,-4.410085813890399,-3.286887932519063,-6.834653335107269,-3.1107164719031086,-3.046170044537452,-3.6592120179806766,-3.9447984906210456,-4.060946646595009,-4.429432933940987,-3.8755762017669397,-3.64155736641045,-4.395413976603538
yihN,-0.3383406218474425,-3.372336671934546,-1.123287062135434,0.40657489230935084,0.5410150078467604,-0.18574820508963796,-0.6092759389803166,-0.2064893908682801,-0.5530958496741796,-0.7511233167327835,-1.1567438706091469,-0.795394293986244
tgt,-4.340682955512778,-2.794865266489089,-4.666827199373056,-1.8079131529002552,-1.442255009498119,-2.2281421929433662,-1.9300569018375238,-2.630289287605939,-2.5735108224137693,-3.5147328046511617,-3.044619941359621,-3.5874760188486516
ydeI,6.260019663316591,4.399858665038688,6.778422317056108,4.292329873165958,2.8912183214538993,5.073661239179463,4.3862915480699805,4.688321027038814,4.705154861497572,5.435227668951246,5.089546069511671,5.3909689041414275
hemN,0.828085056864813,0.9696716010289688,1.0163771454869668,-1.5978536929444207,-1.0761216614307951,-1.3568894253548631,-1.0533468599146207,-0.64157167543466,-0.46127248012976974,1.1694104957616478,-0.33312883743153054,0.10317838079960504
ilvC,-1.9402357471031335,0.6093879673664802,-2.1665893688173785,-1.8965964179233952,0.7269303379921785,-1.9574103400232064,-1.4529134697006283,-1.5027226215050424,-1.5605208239782336,-1.259486740692111,-0.34952543739375297,-0.4993444752386881
ybdK,3.7328875489375566,1.6674113673473574,4.079388427773645,1.6591814291643843,0.6301694050767619,2.6885212293877006,1.526445586643396,1.9969093272837846,2.144586983997428,2.9481695032972297,2.6160941731363287,3.2253538333292404
arnB,1.0135120460757232,-0.5629974900825676,1.0660923738211716,2.1894483511395553,0.5149092787314,2.4435459018220085,2.008598876676636,1.760369418636747,1.682551219552607,1.4843301391760186,-0.15637387707670802,-0.11496531545801103
kup,0.9943331082905651,0.3493807264778379,1.0647019273779268,-1.458948326879752,-1.5732756451482528,-1.3030936854350426,-0.8299991628503902,-0.7178732497921898,-0.4980241322039147,1.19338762677941,-0.7951699972579489,-0.2792229799916852
lsrD,-1.45442040688937,-0.908577187772944,-0.15269213098870082,-2.9084076942646533,-1.6046679419519352,-2.103899686221781,-1.9481000495534981,-1.060231825444397,-0.21028165383174957,-0.4159807848531736,-2.663881403206309,-2.8341893312002577
umuD,1.1117750993417577,1.621957980755366,0.6645490093810666,2.6447231035523577,4.0264780243729525,3.6777075865782587,2.7645151188728483,2.8409810998409006,2.5747991642924677,1.5957616735456797,2.1507209756957377,1.820412771734127
ydaS,2.7953683551393085,2.965677466103956,0.736995204838808,2.96892309521504,4.789155693343812,3.6247758012864426,3.1889678148905234,3.5354565655595525,3.6456390189807224,1.8574819537326182,2.8008635444279593,2.8524867183359923
csrA,3.4044864845105227,3.177370172482105,4.448560815334455,0.6791039127593166,1.8552520289640242,1.7103674616069195,1.7302144375308899,2.4836799779694108,2.524926636231033,2.5084295758563115,2.636851113272815,3.391039134796884
lipB,-0.5259053666093951,-0.15097608698462128,-0.7200603188817469,0.4210128978626564,2.015733033903575,1.828476684507879,1.7473508746085376,1.124991813803656,0.6933890378740726,-0.096385911734167,-0.02931157558686337,-0.5717533951668905
groS,-1.0764176099411316,-1.099219576850751,-1.282148822727784,-0.04910589632132556,1.785444505711558,0.8867540803605145,0.83730567921931,0.4099028969755284,0.27987247626794975,-1.0967272430985586,-0.420185761106162,-0.8448613680269891
alsR,-0.21821454626671866,0.3708060997405358,0.19976970624278678,-2.043473215748106,-1.692174726124703,-2.1367301218994426,-1.8979168107728508,-1.5807159468161733,-1.7077827340462723,-0.28274992054652315,-0.009996743804624897,-0.0408546480692038
rpmG,-2.5751529740829024,-0.10292438542355598,-2.517322811257232,-1.7354063567413558,0.5942009043307213,-1.558413401425815,-0.56241488131812,-0.7161146665864624,-0.8503723986426717,-1.7371350200111333,-1.8083297976992847,-2.220652260342468
yghB,1.8035219432503222,2.4085386275289764,2.1280846803685396,-0.5863185806257611,0.8216827993852007,0.015531384877933263,0.13880582606573563,0.3739066681203955,0.5793537447633466,1.621517032504941,1.962125700753773,1.9153318825770207
lacA,-1.2539653892637657,-0.10809844657361634,-0.024081392732957507,1.8630740554402356,1.2096048736583942,2.3425376466215155,1.4891023342969887,1.0219748034992748,0.13773105222516902,0.10505403712564687,0.46940445466330816,0.8058046653394196
yegQ,0.511710704843086,1.3665017269163506,0.07628671630511619,1.7485317606918542,3.229587612051061,1.9676666821481827,2.225028914083183,2.33510971175582,2.4102890823387804,0.28570526277953723,0.7279254880830418,0.9162267439152888
yfhR,-0.7610288518203046,-2.8220608262101043,-0.07543571945538385,-0.2138596903390244,0.9789618168126242,-0.6541175355167343,-0.4325929652778393,-0.1291179278804011,0.42949234265567493,-1.3919300009597044,-1.541355732955844,-0.4820365221108116
ynbC,0.17402869943008525,0.4321389619107796,0.38056500171318053,2.8459819327569464,2.0953843362459708,2.78123408952698,2.286484053192725,1.8981739706888967,2.136135909504493,1.0483048468793155,0.7810086763529661,0.5592255649655457
acrZ,1.4586112125118165,1.4306779584924962,1.815843524319038,-1.3336307454008773,0.3865921288156562,-0.35752888266988503,-0.34182335018813503,0.058819471876997764,-0.05887268638360499,0.9395964798918391,1.167478551692489,1.6353667291786609
yfhH,0.18687664387959213,1.050693842301743,-0.5932805712785152,1.7976921743154728,2.655493529098739,1.9860013670963994,2.007440550632283,1.4773547222423529,1.2539102752595868,-0.3528394659805028,1.636040735933835,1.0615701673258762
yiaK,0.9860257970770281,-0.014074765995262695,0.950308492310886,-0.47273199613273853,-1.0403759361697116,-1.7744829041596821,-0.7620193295802256,-1.3286160968669385,-1.0698710142036274,0.07706285682576763,0.9655635465632513,0.7525487241922939
clsB,1.7274088234964449,-0.4217028932623439,1.949931238881808,2.6930522297574004,0.9452163727529008,3.504571154808863,1.9795942594011005,2.083216806696555,2.255742711389848,1.8479034609053493,0.8947468011544288,1.3372728868877897
pinR,-0.7620521518841512,-0.05944147533211108,-1.0286177250937136,1.1282378183928135,2.106860576491787,0.8989062686676963,1.4094526453245337,1.1721838710696333,0.7040264442747576,-0.11718354663552122,-0.5241544383113791,-0.36043166447970487
mntP,0.3960666199472853,2.51026882642632,1.136696161904743,1.343673943104449,1.1070251635574113,-0.8950072990744293,2.0637016011480256,1.6415346794889596,1.2024622078771758,0.2757680075991946,-0.4989184459725571,0.9141753657249809
yhdX,-0.8077615382139882,-0.8903363149503978,0.13225638789079852,-2.3737388829961397,-2.642335449211001,-1.948300624128394,-2.0406935252440874,-2.310913900448335,-1.9741000693583413,0.39636801429147983,-1.5480534390486147,-1.0528235018012237
yagH,1.1008721306144107,0.04080354654306273,0.39335720141574004,-1.6885725869880392,-2.0614190569940023,-0.6793836990530409,-1.3797046972709914,-0.8007403092862672,-0.23485431079314012,0.6678025049539204,-1.217633624216063,0.0707879721506729
ansB,0.5437941040020613,0.28430216050717494,0.7924955880684399,2.2233659950216573,1.8423491444458735,2.6514793772302845,2.4902177596831376,2.2423936879114756,2.355800774585728,0.10053105678985352,0.6683476907524689,0.4804953995528273
yeiP,-3.290677612664733,-1.8569881793233955,-4.335039364899318,-1.6995857323318928,-0.7487365940168287,-2.3101351677915485,-1.5137228049743165,-1.7054717888053497,-2.2869679909201834,-3.181706118484008,-2.313703371554381,-3.2395905762894777
